22-Apr-10,44.38,44.50,43.65,44.48,2266762,2011-11-28 17:11:38.500817,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Apr-10,44.38,45.83,44.07,45.53,4382975,2011-11-28 17:11:38.500692,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-Apr-10,46.92,46.92,43.42,43.56,5650783,2011-11-28 17:11:38.500568,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
27-Apr-10,43.31,44.84,43.21,43.57,4195090,2011-11-28 17:11:38.500443,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
28-Apr-10,43.58,46.08,43.41,45.69,4260788,2011-11-28 17:11:38.500318,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
29-Apr-10,46.17,47.61,46.08,47.19,3218706,2011-11-28 17:11:38.500193,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
30-Apr-10,47.17,47.32,45.64,45.72,3576634,2011-11-28 17:11:38.500051,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
3-May-10,45.81,46.42,45.15,46.36,2596393,2011-11-28 17:11:38.499926,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
4-May-10,45.57,46.12,45.34,45.85,3180876,2011-11-28 17:11:38.499782,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
5-May-10,45.40,46.62,45.39,46.57,2976364,2011-11-28 17:11:38.499644,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
6-May-10,46.49,47.12,43.27,45.59,3711502,2011-11-28 17:11:38.499521,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
7-May-10,45.35,45.35,43.66,44.35,2637898,2011-11-28 17:11:38.499398,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
10-May-10,45.56,46.33,45.26,45.95,2247069,2011-11-28 17:11:38.499275,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
11-May-10,45.56,46.24,45.37,45.60,2294366,2011-11-28 17:11:38.499150,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
12-May-10,45.65,46.27,45.64,45.99,3892717,2011-11-28 17:11:38.499025,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
13-May-10,45.56,46.69,45.50,45.80,2239012,2011-11-28 17:11:38.498901,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
14-May-10,45.58,45.83,44.79,45.75,1689225,2011-11-28 17:11:38.498777,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
17-May-10,45.71,46.27,44.98,45.89,2400042,2011-11-28 17:11:38.498652,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-May-10,46.09,47.21,45.98,46.20,2627257,2011-11-28 17:11:38.498528,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-May-10,46.09,46.65,45.66,46.24,1911038,2011-11-28 17:11:38.498404,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
20-May-10,45.39,45.72,44.26,44.34,1936485,2011-11-28 17:11:38.498278,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
21-May-10,43.58,44.88,43.17,44.71,2425533,2011-11-28 17:11:38.498153,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-May-10,44.44,45.42,44.00,44.81,1671123,2011-11-28 17:11:38.498023,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-May-10,43.77,44.22,43.30,44.21,1974258,2011-11-28 17:11:38.497899,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-May-10,44.40,45.53,44.29,44.54,1866807,2011-11-28 17:11:38.497774,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
27-May-10,45.57,45.74,44.98,45.71,1105110,2011-11-28 17:11:38.497648,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
28-May-10,46.05,46.05,46.05,46.05,0,2011-11-28 17:11:38.497522,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
31-May-10,46.05,46.05,46.05,46.05,0,2011-11-28 17:11:38.497406,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Jun-10,45.65,46.72,45.36,45.52,1248205,2011-11-28 17:11:38.497291,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Jun-10,45.65,47.43,45.53,47.43,1731828,2011-11-28 17:11:38.497151,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
3-Jun-10,47.52,48.40,47.32,48.23,1387652,2011-11-28 17:11:38.497027,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
4-Jun-10,47.38,49.27,47.22,47.39,3447879,2011-11-28 17:11:38.496903,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
7-Jun-10,47.65,48.20,45.74,46.59,3473941,2011-11-28 17:11:38.496781,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Jun-10,46.64,47.14,45.91,46.63,1783469,2011-11-28 17:11:38.496657,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Jun-10,46.90,47.47,46.60,46.84,2154235,2011-11-28 17:11:38.496533,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
10-Jun-10,47.26,47.40,46.52,47.27,1687228,2011-11-28 17:11:38.496410,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
11-Jun-10,46.90,47.95,46.32,47.95,1717518,2011-11-28 17:11:38.496284,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
14-Jun-10,48.22,48.67,48.04,48.10,1231343,2011-11-28 17:11:38.496159,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Jun-10,48.25,48.98,48.06,48.98,1588456,2011-11-28 17:11:38.496035,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Jun-10,48.59,49.11,48.49,48.83,2534192,2011-11-28 17:11:38.495909,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
17-Jun-10,49.01,49.49,48.83,49.49,1873813,2011-11-28 17:11:38.495786,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-Jun-10,49.29,49.57,48.83,49.25,1559000,2011-11-28 17:11:38.495661,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
21-Jun-10,49.79,50.16,49.03,49.26,1373026,2011-11-28 17:11:38.495536,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
22-Jun-10,49.22,49.59,48.34,48.41,1580559,2011-11-28 17:11:38.495411,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Jun-10,48.15,49.03,47.67,48.64,1912855,2011-11-28 17:11:38.495287,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-Jun-10,48.57,49.03,47.78,47.92,1269361,2011-11-28 17:11:38.495161,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-Jun-10,48.06,48.47,47.51,48.10,2543343,2011-11-28 17:11:38.495035,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
28-Jun-10,48.15,48.39,47.62,48.06,1182401,2011-11-28 17:11:38.494911,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
29-Jun-10,47.12,47.49,45.73,45.97,1897801,2011-11-28 17:11:38.494786,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
30-Jun-10,45.86,46.34,45.54,45.67,1828920,2011-11-28 17:11:38.494661,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Jul-10,45.51,45.54,43.59,44.59,2317900,2011-11-28 17:11:38.494536,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Jul-10,44.34,44.34,44.34,44.34,0,2011-11-28 17:11:38.494398,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
5-Jul-10,44.34,44.34,44.34,44.34,0,2011-11-28 17:11:38.494284,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
6-Jul-10,44.86,45.24,43.97,44.46,1516622,2011-11-28 17:11:38.494171,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
7-Jul-10,44.62,45.50,44.38,45.39,1927017,2011-11-28 17:11:38.494046,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Jul-10,45.79,46.35,45.59,45.94,1398074,2011-11-28 17:11:38.493891,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Jul-10,46.22,46.28,45.65,46.20,1266545,2011-11-28 17:11:38.493766,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
12-Jul-10,46.05,46.14,45.57,45.92,1707373,2011-11-28 17:11:38.493643,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
13-Jul-10,46.27,46.61,45.86,46.36,1460264,2011-11-28 17:11:38.493518,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
14-Jul-10,46.14,46.93,45.81,46.88,1239542,2011-11-28 17:11:38.493392,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Jul-10,46.81,47.47,46.52,46.85,2093884,2011-11-28 17:11:38.493268,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Jul-10,46.50,47.09,45.55,45.66,1689811,2011-11-28 17:11:38.493144,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-Jul-10,45.86,46.87,45.76,46.52,1527091,2011-11-28 17:11:38.493020,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
20-Jul-10,46.47,46.94,45.56,46.50,1928386,2011-11-28 17:11:38.492895,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
21-Jul-10,46.51,46.71,45.42,45.71,1330048,2011-11-28 17:11:38.492771,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
22-Jul-10,46.30,47.07,46.04,46.33,1283552,2011-11-28 17:11:38.492647,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Jul-10,46.23,46.49,45.48,46.02,1460809,2011-11-28 17:11:38.492521,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-Jul-10,46.05,46.92,46.05,46.91,884446,2011-11-28 17:11:38.492397,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
27-Jul-10,47.19,47.29,46.57,46.63,984983,2011-11-28 17:11:38.492274,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
28-Jul-10,46.50,46.69,45.56,45.74,1569996,2011-11-28 17:11:38.492152,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
29-Jul-10,46.08,46.61,45.36,46.17,1962325,2011-11-28 17:11:38.492027,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
30-Jul-10,45.87,47.87,45.66,47.02,3353041,2011-11-28 17:11:38.491900,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Aug-10,48.41,48.83,47.31,48.73,3084053,2011-11-28 17:11:38.491752,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
3-Aug-10,48.60,49.49,48.27,48.89,1779229,2011-11-28 17:11:38.491583,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
4-Aug-10,48.98,49.76,48.91,49.72,1509981,2011-11-28 17:11:38.491439,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
5-Aug-10,49.56,50.38,49.35,49.97,2394516,2011-11-28 17:11:38.491299,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
6-Aug-10,49.61,50.78,49.53,50.61,1660970,2011-11-28 17:11:38.491160,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Aug-10,50.94,51.24,50.53,50.71,1257759,2011-11-28 17:11:38.491020,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
10-Aug-10,50.18,50.95,49.77,50.68,1680046,2011-11-28 17:11:38.490880,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
11-Aug-10,49.96,49.96,48.21,48.93,2789029,2011-11-28 17:11:38.490736,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
12-Aug-10,48.08,49.52,48.00,49.31,2339292,2011-11-28 17:11:38.490573,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
13-Aug-10,49.12,49.53,48.57,49.33,1160043,2011-11-28 17:11:38.490403,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Aug-10,49.04,49.14,48.52,49.00,1015307,2011-11-28 17:11:38.490210,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
17-Aug-10,49.46,50.07,49.12,49.67,1693944,2011-11-28 17:11:38.490049,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-Aug-10,49.59,50.33,49.25,50.12,1635605,2011-11-28 17:11:38.489922,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-Aug-10,50.13,50.13,48.74,48.81,1432679,2011-11-28 17:11:38.489772,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
20-Aug-10,45.97,48.73,47.92,48.51,1908212,2011-11-28 17:11:38.489626,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Aug-10,48.65,48.91,48.32,48.50,1332017,2011-11-28 17:11:38.489482,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-Aug-10,48.01,48.19,47.21,47.69,1452638,2011-11-28 17:11:38.489339,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-Aug-10,47.53,48.79,47.43,48.67,1966736,2011-11-28 17:11:38.489197,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-Aug-10,48.91,49.34,48.18,48.32,1255009,2011-11-28 17:11:38.489056,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
27-Aug-10,48.60,49.01,47.62,48.94,1214915,2011-11-28 17:11:38.488915,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
30-Aug-10,48.94,48.98,47.98,47.98,918211,2011-11-28 17:11:38.488773,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
31-Aug-10,47.71,48.30,47.21,47.75,1608751,2011-11-28 17:11:38.488633,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Sep-10,48.34,49.62,48.13,49.55,1891750,2011-11-28 17:11:38.488489,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Sep-10,49.69,49.81,49.01,49.81,1078917,2011-11-28 17:11:38.488329,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
3-Sep-10,51.08,51.08,51.08,51.08,0,2011-11-28 17:11:38.488187,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
6-Sep-10,51.08,51.08,51.08,51.08,0,2011-11-28 17:11:38.488058,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
7-Sep-10,50.76,51.07,50.32,50.88,1292120,2011-11-28 17:11:38.487928,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Sep-10,50.92,51.11,50.46,50.85,1237829,2011-11-28 17:11:38.487780,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Sep-10,51.29,51.96,51.22,51.84,963907,2011-11-28 17:11:38.487656,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
10-Sep-10,51.98,52.92,51.84,52.78,1287314,2011-11-28 17:11:38.487533,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
13-Sep-10,52.94,53.55,52.43,52.60,1582231,2011-11-28 17:11:38.487407,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
14-Sep-10,52.31,52.98,52.03,52.06,1879301,2011-11-28 17:11:38.487282,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Sep-10,52.00,52.17,51.48,51.79,2288327,2011-11-28 17:11:38.487157,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Sep-10,51.63,51.71,51.14,51.44,1900942,2011-11-28 17:11:38.487030,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
17-Sep-10,51.49,51.81,50.29,50.37,2517279,2011-11-28 17:11:38.486905,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
20-Sep-10,50.77,51.29,50.76,50.98,2161272,2011-11-28 17:11:38.486777,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
21-Sep-10,51.00,51.47,50.77,51.00,2554609,2011-11-28 17:11:38.486652,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
22-Sep-10,50.63,50.69,49.48,50.24,3280395,2011-11-28 17:11:38.486526,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Sep-10,49.96,50.55,49.65,49.98,2209505,2011-11-28 17:11:38.486400,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-Sep-10,50.40,50.58,49.90,50.25,1514552,2011-11-28 17:11:38.486275,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
